          atime          uvari          vvari          wvari          pvari          tvari
  1.8000000E+01 -7.8768756E-08  5.1173785E-08  2.9158159E-09  2.5216752E-06  0.0000000E+00
  1.8000000E+01  1.6817281E-05  4.0307878E-05  1.9930502E-06  2.0079357E-05  0.0000000E+00
  1.8000000E+01  4.7499629E-06  5.0058648E-06  7.5687573E-07  7.9166396E-06  0.0000000E+00
  1.8000000E+01  3.6967982E-06  5.1831683E-06  8.5863876E-06  5.5927061E-06  0.0000000E+00
  1.8000000E+01 -1.0682534E-07  5.1132810E-08  2.9108113E-09  2.4958602E-06  0.0000000E+00
  1.8000000E+01  1.6730338E-05  3.9981890E-05  1.9651433E-06  1.9973525E-05  0.0000000E+00
  1.8000000E+01  4.7200358E-06  4.9645533E-06  7.4859895E-07  7.8934563E-06  0.0000000E+00
  1.8000000E+01  3.6682062E-06  5.1702555E-06  8.5141631E-06  5.5854123E-06  0.0000000E+00
  1.8000000E+01 -1.3338824E-07  5.1091580E-08  2.9058135E-09  2.4569101E-06  0.0000000E+00
  1.8000000E+01  1.6646607E-05  3.9658822E-05  1.9376698E-06  1.9868633E-05  0.0000000E+00
  1.8000000E+01  4.6910168E-06  4.9237331E-06  7.4047652E-07  7.8700549E-06  0.0000000E+00
  1.8000000E+01  3.6410835E-06  5.1573960E-06  8.4419171E-06  5.5784123E-06  0.0000000E+00
  1.8000000E+01 -7.8171254E-08  5.1044136E-08  2.9008324E-09  2.4621900E-06  0.0000000E+00
  1.8000000E+01  1.6565831E-05  3.9338640E-05  1.9106214E-06  1.9764673E-05  0.0000000E+00
  1.8000000E+01  4.6627305E-06  4.8834078E-06  7.3250396E-07  7.8464147E-06  0.0000000E+00
  1.8000000E+01  3.6156113E-06  5.1446212E-06  8.3696352E-06  5.5717236E-06  0.0000000E+00
  1.8000000E+01 -3.3269050E-08  5.0997490E-08  2.8958590E-09  2.4693583E-06  0.0000000E+00
  1.8000000E+01  1.6487726E-05  3.9021310E-05  1.8839897E-06  1.9661629E-05  0.0000000E+00
  1.8000000E+01  4.6350039E-06  4.8435805E-06  7.2467646E-07  7.8225246E-06  0.0000000E+00
  1.8000000E+01  3.5919316E-06  5.1319625E-06  8.2973151E-06  5.5653544E-06  0.0000000E+00
  1.8000000E+01  4.9535511E-10  5.0951619E-08  2.8908928E-09  2.4764994E-06  0.0000000E+00
  1.8000000E+01  1.6411987E-05  3.8706797E-05  1.8577668E-06  1.9559475E-05  0.0000000E+00
  1.8000000E+01  4.6076696E-06  4.8042543E-06  7.1698892E-07  7.7983825E-06  0.0000000E+00
  1.8000000E+01  3.5701467E-06  5.1194508E-06  8.2249656E-06  5.5593037E-06  0.0000000E+00
  1.8000000E+01  2.4641151E-08  5.0906336E-08  2.8859338E-09  2.4832608E-06  0.0000000E+00
  1.8000000E+01  1.6338297E-05  3.8395067E-05  1.8319450E-06  1.9458177E-05  0.0000000E+00
  1.8000000E+01  4.5805677E-06  4.7654314E-06  7.0943598E-07  7.7739954E-06  0.0000000E+00
  1.8000000E+01  3.5503191E-06  5.1071161E-06  8.1526053E-06  5.5535619E-06  0.0000000E+00
  1.8000000E+01  4.0967461E-08  5.0859991E-08  2.8808171E-09  2.4895666E-06  0.0000000E+00
  1.8000000E+01  1.6263960E-05  3.8075833E-05  1.8056757E-06  1.9354357E-05  0.0000000E+00
  1.8000000E+01  4.5526481E-06  4.7258449E-06  7.0176676E-07  7.7485536E-06  0.0000000E+00
  1.8000000E+01  3.5319115E-06  5.0945869E-06  8.0778509E-06  5.5479343E-06  0.0000000E+00
  1.8000000E+01  4.9730328E-08  5.0815428E-08  2.8758727E-09  2.4948157E-06  0.0000000E+00
  1.8000000E+01  1.6193441E-05  3.7769658E-05  1.7806464E-06  1.9254662E-05  0.0000000E+00
  1.8000000E+01  4.5255716E-06  4.6880497E-06  6.9447012E-07  7.7237216E-06  0.0000000E+00
  1.8000000E+01  3.5160962E-06  5.0826998E-06  8.0055619E-06  5.5427582E-06  0.0000000E+00
  1.8000000E+01  5.2743613E-08  5.0771025E-08  2.8709354E-09  2.4991008E-06  0.0000000E+00
  1.8000000E+01  1.6124002E-05  3.7466166E-05  1.7559960E-06  1.9155673E-05  0.0000000E+00
  1.8000000E+01  4.4983153E-06  4.6507606E-06  6.8729066E-07  7.6987111E-06  0.0000000E+00
  1.8000000E+01  3.5021954E-06  5.0710726E-06  7.9333690E-06  5.5378159E-06  0.0000000E+00
  1.8000000E+01  5.1056815E-08  5.0726678E-08  2.8660051E-09  2.5023557E-06  0.0000000E+00
  1.8000000E+01  1.6055338E-05  3.7165324E-05  1.7317178E-06  1.9057331E-05  0.0000000E+00
  1.8000000E+01  4.4707734E-06  4.6139767E-06  6.8022240E-07  7.6735569E-06  0.0000000E+00
  1.8000000E+01  3.4901247E-06  5.0597291E-06  7.8613210E-06  5.5330704E-06  0.0000000E+00
  1.8000000E+01  4.5616090E-08  5.0682300E-08  2.8610819E-09  2.5045615E-06  0.0000000E+00
  1.8000000E+01  1.5987163E-05  3.6867104E-05  1.7078053E-06  1.8959569E-05  0.0000000E+00
  1.8000000E+01  4.4428577E-06  4.5776963E-06  6.7325933E-07  7.6482980E-06  0.0000000E+00
  1.8000000E+01  3.4797691E-06  5.0486909E-06  7.7894715E-06  5.5284807E-06  0.0000000E+00
  1.8000000E+01  3.7269400E-08  5.0637818E-08  2.8561657E-09  2.5057389E-06  0.0000000E+00
  1.8000000E+01  1.5919208E-05  3.6571474E-05  1.6842524E-06  1.8862321E-05  0.0000000E+00
  1.8000000E+01  4.4144988E-06  4.5419168E-06  6.6639541E-07  7.6229776E-06  0.0000000E+00
  1.8000000E+01  3.4709862E-06  5.0379771E-06  7.7178788E-06  5.5240022E-06  0.0000000E+00
  1.8000000E+01  2.6771644E-08  5.0593172E-08  2.8512566E-09  2.5059414E-06  0.0000000E+00
  1.8000000E+01  1.5851229E-05  3.6278407E-05  1.6610529E-06  1.8765520E-05  0.0000000E+00
  1.8000000E+01  4.3856468E-06  4.5066345E-06  6.5962467E-07  7.5976414E-06  0.0000000E+00
  1.8000000E+01  3.4636099E-06  5.0276045E-06  7.6466042E-06  5.5195886E-06  0.0000000E+00
  1.8000000E+01  1.4789732E-08  5.0548315E-08  2.8463546E-09  2.5052478E-06  0.0000000E+00
  1.8000000E+01  1.5783004E-05  3.5987874E-05  1.6382011E-06  1.8669100E-05  0.0000000E+00
  1.8000000E+01  4.3562721E-06  4.4718449E-06  6.5294122E-07  7.5723367E-06  0.0000000E+00
  1.8000000E+01  3.4574538E-06  5.0175873E-06  7.5757118E-06  5.5151928E-06  0.0000000E+00
  1.8000000E+01  1.9076199E-09  5.0503211E-08  2.8414595E-09  2.5037567E-06  0.0000000E+00
  1.8000000E+01  1.5714340E-05  3.5699850E-05  1.6156914E-06  1.8572999E-05  0.0000000E+00
  1.8000000E+01  4.3263657E-06  4.4375425E-06  6.4633929E-07  7.5471116E-06  0.0000000E+00
  1.8000000E+01  3.4523153E-06  5.0079368E-06  7.5052675E-06  5.5107679E-06  0.0000000E+00
  1.8000000E+01 -1.1368710E-08  5.0457832E-08  2.8365716E-09  2.5015811E-06  0.0000000E+00
  1.8000000E+01  1.5645070E-05  3.5414308E-05  1.5935186E-06  1.8477157E-05  0.0000000E+00
  1.8000000E+01  4.2959395E-06  4.4037208E-06  6.3981331E-07  7.5220137E-06  0.0000000E+00
  1.8000000E+01  3.4479800E-06  4.9986615E-06  7.4353382E-06  5.5062688E-06  0.0000000E+00
  1.8000000E+01 -2.4606333E-08  5.0412158E-08  2.8316907E-09  2.4988432E-06  0.0000000E+00
  1.8000000E+01  1.5575057E-05  3.5131224E-05  1.5716775E-06  1.8381525E-05  0.0000000E+00
  1.8000000E+01  4.2650258E-06  4.3703724E-06  6.3335791E-07  7.4970894E-06  0.0000000E+00
  1.8000000E+01  3.4442255E-06  4.9897673E-06  7.3659911E-06  5.5016529E-06  0.0000000E+00
  1.8000000E+01 -3.7440524E-08  5.0366178E-08  2.8268169E-09  2.4956699E-06  0.0000000E+00
  1.8000000E+01  1.5504194E-05  3.4850575E-05  1.5501632E-06  1.8286058E-05  0.0000000E+00
  1.8000000E+01  4.2336773E-06  4.3374892E-06  6.2696798E-07  7.4723824E-06  0.0000000E+00
  1.8000000E+01  3.4408263E-06  4.9812568E-06  7.2972931E-06  5.4968819E-06  0.0000000E+00
  1.8000000E+01 -4.9569981E-08  5.0319888E-08  2.8219502E-09  2.4921894E-06  0.0000000E+00
  1.8000000E+01  1.5432402E-05  3.4572338E-05  1.5289709E-06  1.8190723E-05  0.0000000E+00
  1.8000000E+01  4.2019662E-06  4.3050620E-06  6.2063871E-07  7.4479332E-06  0.0000000E+00
  1.8000000E+01  3.4375574E-06  4.9731301E-06  7.2293099E-06  5.4919224E-06  0.0000000E+00
  1.8000000E+01 -6.0752113E-08  5.0273287E-08  2.8170906E-09  2.4885274E-06  0.0000000E+00
  1.8000000E+01  1.5359630E-05  3.4296491E-05  1.5080958E-06  1.8095498E-05  0.0000000E+00
  1.8000000E+01  4.1699835E-06  4.2730813E-06  6.1436562E-07  7.4237780E-06  0.0000000E+00
  1.8000000E+01  3.4341989E-06  4.9653841E-06  7.1621053E-06  5.4867469E-06  0.0000000E+00
  1.8000000E+01 -7.0798426E-08  5.0226380E-08  2.8122382E-09  2.4848043E-06  0.0000000E+00
  1.8000000E+01  1.5285858E-05  3.4023015E-05  1.4875336E-06  1.8000372E-05  0.0000000E+00
  1.8000000E+01  4.1378377E-06  4.2415364E-06  6.0814460E-07  7.3999476E-06  0.0000000E+00
  1.8000000E+01  3.4305405E-06  4.9580131E-06  7.0957410E-06  5.4813353E-06  0.0000000E+00
  1.8000000E+01 -7.9569989E-08  5.0179176E-08  2.8073929E-09  2.4811327E-06  0.0000000E+00
  1.8000000E+01  1.5211092E-05  3.3751888E-05  1.4672798E-06  1.7905347E-05  0.0000000E+00
  1.8000000E+01  4.1056531E-06  4.2104165E-06  6.0197196E-07  7.3764673E-06  0.0000000E+00
  1.8000000E+01  3.4263848E-06  4.9510085E-06  7.0302753E-06  5.4756752E-06  0.0000000E+00
  1.8000000E+01 -8.6972998E-08  5.0131687E-08  2.8025548E-09  2.4776154E-06  0.0000000E+00
  1.8000000E+01  1.5135363E-05  3.3483092E-05  1.4473301E-06  1.7810440E-05  0.0000000E+00
  1.8000000E+01  4.0735689E-06  4.1797098E-06  5.9584443E-07  7.3533555E-06  0.0000000E+00
  1.8000000E+01  3.4215515E-06  4.9443591E-06  6.9657631E-06  5.4697629E-06  0.0000000E+00
  1.8000000E+01 -9.2954443E-08  5.0083927E-08  2.7977239E-09  2.4743438E-06  0.0000000E+00
  1.8000000E+01  1.5058725E-05  3.3216609E-05  1.4276803E-06  1.7715681E-05  0.0000000E+00
  1.8000000E+01  4.0417363E-06  4.1494045E-06  5.8975920E-07  7.3306234E-06  0.0000000E+00
  1.8000000E+01  3.4158808E-06  4.9380510E-06  6.9022550E-06  5.4636038E-06  0.0000000E+00
  1.8000000E+01 -9.7497882E-08  5.0035911E-08  2.7929003E-09  2.4713963E-06  0.0000000E+00
  1.8000000E+01  1.4981259E-05  3.2952420E-05  1.4083261E-06  1.7621115E-05  0.0000000E+00
  1.8000000E+01  4.0103169E-06  4.1194881E-06  5.8371394E-07  7.3082746E-06  0.0000000E+00
  1.8000000E+01  3.4092367E-06  4.9320679E-06  6.8397967E-06  5.4572133E-06  0.0000000E+00
  1.8000000E+01 -1.0061933E-07  4.9987658E-08  2.7880838E-09  2.4688376E-06  0.0000000E+00
  1.8000000E+01  1.4903060E-05  3.2690509E-05  1.3892633E-06  1.7526800E-05  0.0000000E+00
  1.8000000E+01  3.9794800E-06  4.0899482E-06  5.7770685E-07  7.2863044E-06  0.0000000E+00
  1.8000000E+01  3.4015097E-06  4.9263911E-06  6.7784288E-06  5.4506165E-06  0.0000000E+00
  1.8000000E+01 -1.0236326E-07  4.9939184E-08  2.7832747E-09  2.4667181E-06  0.0000000E+00
  1.8000000E+01  1.4824247E-05  3.2430859E-05  1.3704877E-06  1.7432807E-05  0.0000000E+00
  1.8000000E+01  3.9493997E-06  4.0607719E-06  5.7173665E-07  7.2647002E-06  0.0000000E+00
  1.8000000E+01  3.3926190E-06  4.9210000E-06  6.7181858E-06  5.4438488E-06  0.0000000E+00
  1.8000000E+01 -1.0279874E-07  4.9890509E-08  2.7784728E-09  2.4650738E-06  0.0000000E+00
  1.8000000E+01  1.4744950E-05  3.2173452E-05  1.3519952E-06  1.7339220E-05  0.0000000E+00
  1.8000000E+01  3.9202521E-06  4.0319466E-06  5.6580258E-07  7.2434407E-06  0.0000000E+00
  1.8000000E+01  3.3825149E-06  4.9158717E-06  6.6590959E-06  5.4369558E-06  0.0000000E+00
  1.8000000E+01 -1.0201572E-07  4.9841651E-08  2.7736782E-09  2.4639258E-06  0.0000000E+00
  1.8000000E+01  1.4665314E-05  3.1918273E-05  1.3337814E-06  1.7246132E-05  0.0000000E+00
  1.8000000E+01  3.8922120E-06  4.0034595E-06  5.5990447E-07  7.2224964E-06  0.0000000E+00
  1.8000000E+01  3.3711799E-06  4.9109819E-06  6.6011806E-06  5.4299924E-06  0.0000000E+00
  1.8000000E+01 -1.0012138E-07  4.9792626E-08  2.7688910E-09  2.4632809E-06  0.0000000E+00
  1.8000000E+01  1.4585495E-05  3.1665306E-05  1.3158421E-06  1.7153643E-05  0.0000000E+00
  1.8000000E+01  3.8654492E-06  3.9752981E-06  5.5404266E-07  7.2018296E-06  0.0000000E+00
  1.8000000E+01  3.3586292E-06  4.9063044E-06  6.5444538E-06  5.4230233E-06  0.0000000E+00
  1.8000000E+01 -9.7236734E-08  4.9743453E-08  2.7641110E-09  2.4631322E-06  0.0000000E+00
  1.8000000E+01  1.4505657E-05  3.1414534E-05  1.2981728E-06  1.7061860E-05  0.0000000E+00
  1.8000000E+01  3.8401246E-06  3.9474503E-06  5.4821808E-07  7.1813951E-06  0.0000000E+00
  1.8000000E+01  3.3449114E-06  4.9018121E-06  6.4889219E-06  5.4161212E-06  0.0000000E+00
  1.8000000E+01 -9.3493293E-08  4.9694146E-08  2.7593385E-09  2.4634595E-06  0.0000000E+00
  1.8000000E+01  1.4425969E-05  3.1165941E-05  1.2807691E-06  1.6970890E-05  0.0000000E+00
  1.8000000E+01  3.8163864E-06  3.9199041E-06  5.4243221E-07  7.1611406E-06  0.0000000E+00
  1.8000000E+01  3.3301077E-06  4.8974767E-06  6.4345829E-06  5.4093665E-06  0.0000000E+00
  1.8000000E+01 -8.9029928E-08  4.9644720E-08  2.7545732E-09  2.4642307E-06  0.0000000E+00
  1.8000000E+01  1.4346601E-05  3.0919510E-05  1.2636263E-06  1.6880838E-05  0.0000000E+00
  1.8000000E+01  3.7943652E-06  3.8926483E-06  5.3668706E-07  7.1410074E-06  0.0000000E+00
  1.8000000E+01  3.3143304E-06  4.8932689E-06  6.3814263E-06  5.4028457E-06  0.0000000E+00
  1.8000000E+01 -8.3989884E-08  4.9595187E-08  2.7498154E-09  2.4654022E-06  0.0000000E+00
  1.8000000E+01  1.4267726E-05  3.0675224E-05  1.2467397E-06  1.6791803E-05  0.0000000E+00
  1.8000000E+01  3.7741699E-06  3.8656720E-06  5.3098519E-07  7.1209318E-06  0.0000000E+00
  1.8000000E+01  3.2977212E-06  4.8891594E-06  6.3294324E-06  5.3966499E-06  0.0000000E+00
  1.8000000E+01 -7.8517957E-08  4.9545560E-08  2.7450649E-09  2.4669210E-06  0.0000000E+00
  1.8000000E+01  1.4189514E-05  3.0433067E-05  1.2301044E-06  1.6703872E-05  0.0000000E+00
  1.8000000E+01  3.7558824E-06  3.8389654E-06  5.2532966E-07  7.1008461E-06  0.0000000E+00
  1.8000000E+01  3.2804481E-06  4.8851185E-06  6.2785723E-06  5.3908728E-06  0.0000000E+00
  1.8000000E+01 -7.2757855E-08  4.9495846E-08  2.7403218E-09  2.4687254E-06  0.0000000E+00
  1.8000000E+01  1.4112128E-05  3.0193019E-05  1.2137153E-06  1.6617110E-05  0.0000000E+00
  1.8000000E+01  3.7395525E-06  3.8125192E-06  5.1972401E-07  7.0806802E-06  0.0000000E+00
  1.8000000E+01  3.2627014E-06  4.8811167E-06  6.2288072E-06  5.3856085E-06  0.0000000E+00
  1.8000000E+01 -6.6849729E-08  4.9446054E-08  2.7355861E-09  2.4707471E-06  0.0000000E+00
  1.8000000E+01  1.4035726E-05  2.9955063E-05  1.1975674E-06  1.6531561E-05  0.0000000E+00
  1.8000000E+01  3.7251924E-06  3.7863252E-06  5.1417225E-07  7.0603631E-06  0.0000000E+00
  1.8000000E+01  3.2446890E-06  4.8771250E-06  6.1800880E-06  5.3809490E-06  0.0000000E+00
  1.8000000E+01 -6.0927898E-08  4.9396189E-08  2.7308578E-09  2.4729122E-06  0.0000000E+00
  1.8000000E+01  1.3960457E-05  2.9719179E-05  1.1816551E-06  1.6447232E-05  0.0000000E+00
  1.8000000E+01  3.7127710E-06  3.7603761E-06  5.0867879E-07  7.0398254E-06  0.0000000E+00
  1.8000000E+01  3.2266306E-06  4.8731155E-06  6.1323553E-06  5.3769811E-06  0.0000000E+00
  1.8000000E+01 -5.5118758E-08  4.9346254E-08  2.7261369E-09  2.4751433E-06  0.0000000E+00
  1.8000000E+01  1.3886458E-05  2.9485345E-05  1.1659729E-06  1.6364092E-05  0.0000000E+00
  1.8000000E+01  3.7022076E-06  3.7346657E-06  5.0324842E-07  7.0190011E-06  0.0000000E+00
  1.8000000E+01  3.2087508E-06  4.8690613E-06  6.0855388E-06  5.3737835E-06  0.0000000E+00
  1.8000000E+01 -4.9358113E-08  4.9294584E-08  2.7212664E-09  2.4774337E-06  0.0000000E+00
  1.8000000E+01  1.3811458E-05  2.9245849E-05  1.1500037E-06  1.6279338E-05  0.0000000E+00
  1.8000000E+01  3.6930987E-06  3.7083439E-06  4.9770873E-07  6.9971182E-06  0.0000000E+00
  1.8000000E+01  3.1906979E-06  4.8647983E-06  6.0380374E-06  5.3713589E-06  0.0000000E+00
  1.8000000E+01 -4.4125432E-08  4.9244510E-08  2.7165605E-09  2.4795540E-06  0.0000000E+00
  1.8000000E+01  1.3740410E-05  2.9016119E-05  1.1347716E-06  1.6198288E-05  0.0000000E+00
  1.8000000E+01  3.6858267E-06  3.6831051E-06  4.9242264E-07  6.9755367E-06  0.0000000E+00
  1.8000000E+01  3.1738512E-06  4.8605777E-06  5.9928201E-06  5.3699151E-06  0.0000000E+00
  1.8000000E+01 -3.9322078E-08  4.9194365E-08  2.7118621E-09  2.4815008E-06  0.0000000E+00
  1.8000000E+01  1.3670964E-05  2.8788370E-05  1.1197517E-06  1.6117969E-05  0.0000000E+00
  1.8000000E+01  3.6797994E-06  3.6580940E-06  4.8721586E-07  6.9535189E-06  0.0000000E+00
  1.8000000E+01  3.1578057E-06  4.8562429E-06  5.9482359E-06  5.3693885E-06  0.0000000E+00
  1.8000000E+01 -3.5025452E-08  4.9144146E-08  2.7071710E-09  2.4831993E-06  0.0000000E+00
  1.8000000E+01  1.3603199E-05  2.8562578E-05  1.1049377E-06  1.6038074E-05  0.0000000E+00
  1.8000000E+01  3.6746701E-06  3.6333097E-06  4.8209405E-07  6.9310427E-06  0.0000000E+00
  1.8000000E+01  3.1427121E-06  4.8517762E-06  5.9041676E-06  5.3697820E-06  0.0000000E+00
  1.8000000E+01 -3.1297657E-08  4.9093845E-08  2.7024873E-09  2.4845798E-06  0.0000000E+00
  1.8000000E+01  1.3537175E-05  2.8338716E-05  1.0903233E-06  1.5958195E-05  0.0000000E+00
  1.8000000E+01  3.6700073E-06  3.6087529E-06  4.7706292E-07  6.9081059E-06  0.0000000E+00
  1.8000000E+01  3.1286730E-06  4.8471631E-06  5.8604855E-06  5.3710674E-06  0.0000000E+00
  1.8000000E+01 -2.8184697E-08  4.9043456E-08  2.6978110E-09  2.4855792E-06  0.0000000E+00
  1.8000000E+01  1.3472939E-05  2.8116754E-05  1.0759018E-06  1.5877814E-05  0.0000000E+00
  1.8000000E+01  3.6652881E-06  3.5844256E-06  4.7212814E-07  6.8847303E-06  0.0000000E+00
  1.8000000E+01  3.1157285E-06  4.8423931E-06  5.8170475E-06  5.3731794E-06  0.0000000E+00
  1.8000000E+01 -2.5715912E-08  4.8992970E-08  2.6931421E-09  2.4861422E-06  0.0000000E+00
  1.8000000E+01  1.3410517E-05  2.7896663E-05  1.0616666E-06  1.5796282E-05  0.0000000E+00
  1.8000000E+01  3.6598894E-06  3.5603316E-06  4.6729519E-07  6.8609662E-06  0.0000000E+00
  1.8000000E+01  3.1038406E-06  4.8374599E-06  5.7736982E-06  5.3760089E-06  0.0000000E+00
  1.8000000E+01 -2.3903647E-08  4.8942377E-08  2.6884806E-09  2.4862233E-06  0.0000000E+00
  1.8000000E+01  1.3349922E-05  2.7678411E-05  1.0476108E-06  1.5712802E-05  0.0000000E+00
  1.8000000E+01  3.6530800E-06  3.5364761E-06  4.6256931E-07  6.8368972E-06  0.0000000E+00
  1.8000000E+01  3.0928752E-06  4.8323618E-06  5.7302693E-06  5.3793967E-06  0.0000000E+00
  1.8000000E+01 -2.2743172E-08  4.8891666E-08  2.6838264E-09  2.4857874E-06  0.0000000E+00
  1.8000000E+01  1.3291153E-05  2.7461965E-05  1.0337277E-06  1.5626417E-05  0.0000000E+00
  1.8000000E+01  3.6440116E-06  3.5128659E-06  4.5795536E-07  6.8126461E-06  0.0000000E+00
  1.8000000E+01  3.0825837E-06  4.8271025E-06  5.6865792E-06  5.3831256E-06  0.0000000E+00
  1.8000000E+01 -2.2212856E-08  4.8840825E-08  2.6791796E-09  2.4848114E-06  0.0000000E+00
  1.8000000E+01  1.3234195E-05  2.7247287E-05  1.0200103E-06  1.5535983E-05  0.0000000E+00
  1.8000000E+01  3.6317104E-06  3.4895095E-06  4.5345767E-07  6.7883799E-06  0.0000000E+00
  1.8000000E+01  3.0725823E-06  4.8216911E-06  5.6424324E-06  5.3869126E-06  0.0000000E+00
  1.8000000E+01 -2.2274590E-08  4.8789842E-08  2.6745401E-09  2.4832848E-06  0.0000000E+00
  1.8000000E+01  1.3175338E-05  2.7034012E-05  1.0064904E-06  1.5461104E-05  0.0000000E+00
  1.8000000E+01  3.6150675E-06  3.4664170E-06  4.4907995E-07  6.7643164E-06  0.0000000E+00
  1.8000000E+01  3.0623295E-06  4.8161433E-06  5.5976197E-06  5.3904005E-06  0.0000000E+00
  1.8000000E+01 -2.2874488E-08  4.8738702E-08  2.6699080E-09  2.4812107E-06  0.0000000E+00
  1.8000000E+01  1.3119058E-05  2.6822552E-05  9.9321313E-07  1.5393616E-05  0.0000000E+00
  1.8000000E+01  3.5928293E-06  3.4436001E-06  4.4482511E-07  6.7407307E-06  0.0000000E+00
  1.8000000E+01  3.0511023E-06  4.8104810E-06  5.5519176E-06  5.3931487E-06  0.0000000E+00
  1.8000000E+01 -2.3943845E-08  4.8687394E-08  2.6652832E-09  2.4786060E-06  0.0000000E+00
  1.8000000E+01  1.3066047E-05  2.6613095E-05  9.8016262E-07  1.5323358E-05  0.0000000E+00
  1.8000000E+01  3.5635883E-06  3.4210720E-06  4.4069513E-07  6.7179618E-06  0.0000000E+00
  1.8000000E+01  3.0379707E-06  4.8047337E-06  5.5050884E-06  5.3946236E-06  0.0000000E+00
  1.8000000E+01 -2.5400381E-08  4.8635904E-08  2.6606657E-09  2.4755021E-06  0.0000000E+00
  1.8000000E+01  1.3014584E-05  2.6405590E-05  9.6732933E-07  1.5250902E-05  0.0000000E+00
  1.8000000E+01  3.5257725E-06  3.3988473E-06  4.3669086E-07  6.6964206E-06  0.0000000E+00
  1.8000000E+01  3.0217699E-06  4.7989385E-06  5.4568800E-06  5.3941883E-06  0.0000000E+00
  1.8000000E+01 -2.7149760E-08  4.8584218E-08  2.6560555E-09  2.4719445E-06  0.0000000E+00
  1.8000000E+01  1.2963325E-05  2.6199993E-05  9.5470455E-07  1.5176748E-05  0.0000000E+00
  1.8000000E+01  3.4776354E-06  3.3769424E-06  4.3281188E-07  6.6765973E-06  0.0000000E+00
  1.8000000E+01  3.0010711E-06  4.7931407E-06  5.4070252E-06  5.3910920E-06  0.0000000E+00
  1.8000000E+01 -2.9087402E-08  4.8532325E-08  2.6514526E-09  2.4679925E-06  0.0000000E+00
  1.8000000E+01  1.2911260E-05  2.5996259E-05  9.4228034E-07  1.5101328E-05  0.0000000E+00
  1.8000000E+01  3.4172448E-06  3.3553747E-06  4.2905628E-07  6.6590701E-06  0.0000000E+00
  1.8000000E+01  2.9741499E-06  4.7873947E-06  5.3552421E-06  5.3844580E-06  0.0000000E+00
  1.8000000E+01 -3.1100589E-08  4.8480213E-08  2.6468571E-09  2.4637189E-06  0.0000000E+00
  1.8000000E+01  1.2857667E-05  2.5794350E-05  9.3004946E-07  1.5025014E-05  0.0000000E+00
  1.8000000E+01  3.3424726E-06  3.3341631E-06  4.2542051E-07  6.6445137E-06  0.0000000E+00
  1.8000000E+01  2.9389535E-06  4.7817640E-06  5.3012335E-06  5.3732720E-06  0.0000000E+00
  1.8000000E+01 -3.3070867E-08  4.8427870E-08  2.6422687E-09  2.4592089E-06  0.0000000E+00
  1.8000000E+01  1.2802073E-05  2.5594229E-05  9.1800532E-07  1.4948125E-05  0.0000000E+00
  1.8000000E+01  3.2617445E-06  3.3133203E-06  4.2183525E-07  6.6327379E-06  0.0000000E+00
  1.8000000E+01  2.8948886E-06  4.7763469E-06  5.2470330E-06  5.3579572E-06  0.0000000E+00
  1.8000000E+01 -3.4876761E-08  4.8375287E-08  2.6376877E-09  2.4545588E-06  0.0000000E+00
  1.8000000E+01  1.2744216E-05  2.5395861E-05  9.0614190E-07  1.4870929E-05  0.0000000E+00
  1.8000000E+01  3.2494897E-06  3.2926691E-06  4.1790578E-07  6.6154425E-06  0.0000000E+00
  1.8000000E+01  2.8590901E-06  4.7710745E-06  5.2074577E-06  5.3499978E-06  0.0000000E+00
  1.8000000E+01 -3.6396795E-08  4.8322457E-08  2.6331139E-09  2.4498742E-06  0.0000000E+00
  1.8000000E+01  1.2684013E-05  2.5199215E-05  8.9445377E-07  1.4793652E-05  0.0000000E+00
  1.8000000E+01  3.2419509E-06  3.2721546E-06  4.1404628E-07  6.5969308E-06  0.0000000E+00
  1.8000000E+01  2.8259047E-06  4.7656049E-06  5.1677056E-06  5.3412270E-06  0.0000000E+00
  1.8000000E+01 -3.7512840E-08  4.8269371E-08  2.6285473E-09  2.4452683E-06  0.0000000E+00
  1.8000000E+01  1.2621525E-05  2.5004261E-05  8.8293596E-07  1.4716485E-05  0.0000000E+00
